Datetime,Close,High,Low,Open,Volume
2026-01-08 04:00:00+00:00,1.1682243347167969,1.1686338186264038,1.1678149700164795,1.1682243347167969,0
2026-01-08 08:00:00+00:00,1.1680878400802612,1.1683608293533325,1.1672697067260742,1.1680878400802612,0
2026-01-08 12:00:00+00:00,1.1669973134994507,1.1680878400802612,1.16604483127594,1.1679514646530151,0
2026-01-08 16:00:00+00:00,1.1653653383255005,1.1671334505081177,1.1645511388778687,1.1669973134994507,0
2026-01-08 20:00:00+00:00,1.16604483127594,1.1668611764907837,1.1653653383255005,1.1653653383255005,0
2026-01-09 00:00:00+00:00,1.1659088134765625,1.1661807298660278,1.164958119392395,1.16604483127594,0
2026-01-09 04:00:00+00:00,1.1653653383255005,1.1661807298660278,1.1644154787063599,1.1661807298660278,0
2026-01-09 08:00:00+00:00,1.164958119392395,1.1655012369155884,1.1642799377441406,1.1655012369155884,0
2026-01-09 12:00:00+00:00,1.1642799377441406,1.1663167476654053,1.16225004196167,1.1648223400115967,0
2026-01-09 16:00:00+00:00,1.163873314857483,1.1645511388778687,1.1631964445114136,1.1645511388778687,0
2026-01-09 20:00:00+00:00,1.163873314857483,1.1641442775726318,1.1633317470550537,1.1637378931045532,0
2026-01-12 00:00:00+00:00,1.1659088134765625,1.1674060821533203,1.1626555919647217,1.1627906560897827,0
2026-01-12 04:00:00+00:00,1.1689070463180542,1.1689070463180542,1.1656370162963867,1.1659088134765625,0
2026-01-12 08:00:00+00:00,1.1682243347167969,1.169864296913147,1.1679514646530151,1.168770432472229,0
2026-01-12 12:00:00+00:00,1.1684973239898682,1.1701380014419556,1.1676785945892334,1.1682243347167969,0
2026-01-12 16:00:00+00:00,1.1675423383712769,1.1684973239898682,1.1668611764907837,1.1684973239898682,0
2026-01-12 20:00:00+00:00,1.1669973134994507,1.1675423383712769,1.1667250394821167,1.1675423383712769,0
2026-01-13 00:00:00+00:00,1.1661807298660278,1.1671334505081177,1.16604483127594,1.1671334505081177,0
2026-01-13 04:00:00+00:00,1.1668611764907837,1.1671334505081177,1.1657729148864746,1.1661807298660278,0
2026-01-13 08:00:00+00:00,1.1671334505081177,1.1676785945892334,1.1661807298660278,1.1667250394821167,0
2026-01-13 12:00:00+00:00,1.1653653383255005,1.1680878400802612,1.1648223400115967,1.1672697067260742,0
2026-01-13 16:00:00+00:00,1.1653653383255005,1.1657729148864746,1.163873314857483,1.1655012369155884,0
2026-01-13 20:00:00+00:00,1.1645511388778687,1.1653653383255005,1.1644154787063599,1.1652295589447021,0
2026-01-14 00:00:00+00:00,1.1650937795639038,1.1652295589447021,1.1640088558197021,1.1645511388778687,0
2026-01-14 04:00:00+00:00,1.164958119392395,1.1655012369155884,1.1645511388778687,1.164958119392395,0
2026-01-14 08:00:00+00:00,1.164958119392395,1.1661807298660278,1.1645511388778687,1.164958119392395,0
2026-01-14 12:00:00+00:00,1.1663167476654053,1.1663167476654053,1.1648223400115967,1.1650937795639038,0
2026-01-14 16:00:00+00:00,1.1641442775726318,1.1664528846740723,1.163873314857483,1.1663167476654053,0
2026-01-14 20:00:00+00:00,1.164958119392395,1.1652295589447021,1.1640088558197021,1.1640088558197021,0
2026-01-15 00:00:00+00:00,1.1642799377441406,1.164958119392395,1.1637378931045532,1.1648223400115967,0
2026-01-15 04:00:00+00:00,1.1631964445114136,1.1642799377441406,1.163061261177063,1.1642799377441406,0
2026-01-15 08:00:00+00:00,1.1634671688079834,1.1644154787063599,1.163061261177063,1.1631964445114136,0
2026-01-15 12:00:00+00:00,1.160496711730957,1.163873314857483,1.15968918800354,1.1634671688079834,0
2026-01-15 16:00:00+00:00,1.1617100238800049,1.1621150970458984,1.1602274179458618,1.1606314182281494,0
2026-01-15 20:00:00+00:00,1.16130530834198,1.1618449687957764,1.1606314182281494,1.1617100238800049,0
2026-01-16 00:00:00+00:00,1.1615750789642334,1.1617100238800049,1.1606314182281494,1.16130530834198,0
2026-01-16 04:00:00+00:00,1.1615750789642334,1.1617100238800049,1.1607661247253418,1.1615750789642334,0
2026-01-16 08:00:00+00:00,1.16225004196167,1.1626555919647217,1.161170482635498,1.1615750789642334,0
2026-01-16 12:00:00+00:00,1.15968918800354,1.1629259586334229,1.1590172052383423,1.16225004196167,0
2026-01-16 16:00:00+00:00,1.1599582433700562,1.1609008312225342,1.1592857837677002,1.1598236560821533,0
2026-01-16 20:00:00+00:00,1.1603620052337646,1.1606314182281494,1.1599582433700562,1.1599582433700562,0
2026-01-19 00:00:00+00:00,1.1627906560897827,1.1641442775726318,1.161170482635498,1.1627906560897827,0
2026-01-19 04:00:00+00:00,1.1629259586334229,1.1644154787063599,1.1626555919647217,1.1629259586334229,0
2026-01-19 08:00:00+00:00,1.1631964445114136,1.1633317470550537,1.161440134048462,1.163061261177063,0
2026-01-19 12:00:00+00:00,1.1642799377441406,1.164686679840088,1.1629259586334229,1.163061261177063,0
2026-01-19 16:00:00+00:00,1.164686679840088,1.1652295589447021,1.1641442775726318,1.1642799377441406,0
2026-01-19 20:00:00+00:00,1.1642799377441406,1.1656370162963867,1.1642799377441406,1.164686679840088,0
2026-01-20 00:00:00+00:00,1.16604483127594,1.1661807298660278,1.163602590560913,1.1642799377441406,0
2026-01-20 04:00:00+00:00,1.1693171262741089,1.1697274446487427,1.1659088134765625,1.1659088134765625,0
2026-01-20 08:00:00+00:00,1.1737089157104492,1.1742602586746216,1.1691803932189941,1.1691803932189941,0
2026-01-20 12:00:00+00:00,1.1739845275878906,1.177024483680725,1.17205810546875,1.17384672164917,0
2026-01-20 16:00:00+00:00,1.1715089082717896,1.1745359897613525,1.1715089082717896,1.1731581687927246,0
2026-01-20 20:00:00+00:00,1.1731581687927246,1.1732958555221558,1.1715089082717896,1.1716461181640625,0
2026-01-21 00:00:00+00:00,1.172195553779602,1.1737089157104492,1.1715089082717896,1.1727453470230103,0
2026-01-21 04:00:00+00:00,1.17205810546875,1.1728830337524414,1.1715089082717896,1.172195553779602,0
2026-01-21 08:00:00+00:00,1.1716461181640625,1.172333002090454,1.1704120635986328,1.172195553779602,0
2026-01-21 12:00:00+00:00,1.170548915863037,1.1745359897613525,1.1704120635986328,1.1716461181640625,0
2026-01-21 16:00:00+00:00,1.1694538593292236,1.1715089082717896,1.1682243347167969,1.170548915863037,0
2026-01-21 20:00:00+00:00,1.1675423383712769,1.1694538593292236,1.1675423383712769,1.1693171262741089,0
2026-01-22 00:00:00+00:00,1.1693171262741089,1.1697274446487427,1.1676785945892334,1.1676785945892334,0
2026-01-22 04:00:00+00:00,1.1694538593292236,1.1700011491775513,1.168770432472229,1.1693171262741089,0
2026-01-22 08:00:00+00:00,1.1706860065460205,1.170823097229004,1.168770432472229,1.1693171262741089,0
2026-01-22 12:00:00+00:00,1.1737089157104492,1.1737089157104492,1.1704120635986328,1.170548915863037,0
2026-01-22 16:00:00+00:00,1.1748120784759521,1.175364375114441,1.1737089157104492,1.1737089157104492,0
2026-01-22 20:00:00+00:00,1.1757789850234985,1.1764705181121826,1.1745359897613525,1.1746740341186523,0
2026-01-23 00:00:00+00:00,1.1746740341186523,1.1756407022476196,1.1746740341186523,1.1756407022476196,0
2026-01-23 04:00:00+00:00,1.1739845275878906,1.1757789850234985,1.1739845275878906,1.1748120784759521,0
2026-01-23 08:00:00+00:00,1.1741223335266113,1.1748120784759521,1.1731581687927246,1.1742602586746216,0
2026-01-23 12:00:00+00:00,1.1761938333511353,1.1763322353363037,1.1735711097717285,1.1741223335266113,0
2026-01-23 16:00:00+00:00,1.1816140413284302,1.1817537546157837,1.1750881671905518,1.1760554313659668,0
2026-01-23 20:00:00+00:00,1.1823126077651978,1.1835720539093018,1.1814744472503662,1.1816140413284302,0
2026-01-26 00:00:00+00:00,1.186521053314209,1.187930703163147,1.1848341226577759,1.1856770515441895,0
2026-01-26 04:00:00+00:00,1.1842728853225708,1.1872254610061646,1.1842728853225708,1.186380386352539,0
2026-01-26 08:00:00+00:00,1.1859582662582397,1.1870845556259155,1.1842728853225708,1.1846938133239746,0
2026-01-26 12:00:00+00:00,1.18990957736969,1.18990957736969,1.1839923858642578,1.1858175992965698,0
2026-01-26 16:00:00+00:00,1.1882128715515137,1.1906179189682007,1.1873664855957031,1.1900511980056763,0
2026-01-26 20:00:00+00:00,1.1877895593643188,1.1889193058013916,1.1876484155654907,1.1886366605758667,0
2026-01-27 00:00:00+00:00,1.1883541345596313,1.190334439277649,1.1877895593643188,1.1877895593643188,0
2026-01-27 04:00:00+00:00,1.1868027448654175,1.1884952783584595,1.186521053314209,1.1883541345596313,0
2026-01-27 08:00:00+00:00,1.1900511980056763,1.1900511980056763,1.1855363845825195,1.1869436502456665,0
2026-01-27 12:00:00+00:00,1.1953144073486328,1.1974613666534424,1.1897679567337036,1.18990957736969,0
2026-01-27 16:00:00+00:00,1.1980352401733398,1.1993283033370972,1.1956002712249756,1.1956002712249756,0
2026-01-27 20:00:00+00:00,1.2022120952606201,1.2084592580795288,1.1978917121887207,1.1978917121887207,0
2026-01-28 00:00:00+00:00,1.2000479698181152,1.2026457786560059,1.199184536933899,1.2023565769195557,0
2026-01-28 04:00:00+00:00,1.199472188949585,1.2029350996017456,1.1978917121887207,1.2000479698181152,0
2026-01-28 08:00:00+00:00,1.1971746683120728,1.2006243467330933,1.1966016292572021,1.1993283033370972,0
2026-01-28 12:00:00+00:00,1.1946003437042236,1.1986095905303955,1.193602204322815,1.1973179578781128,0
2026-01-28 16:00:00+00:00,1.194457769393921,1.1954572200775146,1.1906179189682007,1.1950286626815796,0
2026-01-28 20:00:00+00:00,1.1980352401733398,1.1980352401733398,1.1933174133300781,1.1947431564331055,0
2026-01-29 00:00:00+00:00,1.1990407705307007,1.1990407705307007,1.1958861351013184,1.198178768157959,0
2026-01-29 04:00:00+00:00,1.1977481842041016,1.1997599601745605,1.1971746683120728,1.199184536933899,0
2026-01-29 08:00:00+00:00,1.1951714754104614,1.1988970041275024,1.1943150758743286,1.198178768157959,0
2026-01-29 12:00:00+00:00,1.1933174133300781,1.1973179578781128,1.1911852359771729,1.1950286626815796,0
2026-01-29 16:00:00+00:00,1.1954572200775146,1.1967447996139526,1.193174958229065,1.1934598684310913,0
2026-01-29 20:00:00+00:00,1.1968880891799927,1.1983222961425781,1.1950286626815796,1.1954572200775146,0
2026-01-30 00:00:00+00:00,1.1924636363983154,1.1977481842041016,1.18990957736969,1.1970313787460327,0
2026-01-30 04:00:00+00:00,1.1940299272537231,1.194457769393921,1.1917530298233032,1.1923214197158813,0
2026-01-30 08:00:00+00:00,1.1953144073486328,1.1953144073486328,1.190334439277649,1.1941723823547363,0
2026-01-30 12:00:00+00:00,1.1890605688095093,1.1958861351013184,1.1889193058013916,1.1954572200775146,0
2026-02-02 16:00:00+00:00,1.1793843507766724,1.1795234680175781,1.177994966506958,1.1781338453292847,0
2026-02-02 20:00:00+00:00,1.1802195310592651,1.1802195310592651,1.1784114837646484,1.1791062355041504,0
2026-02-03 00:00:00+00:00,1.1816140413284302,1.1817537546157837,1.1802195310592651,1.1802195310592651,0
2026-02-03 04:00:00+00:00,1.1818934679031372,1.182732105255127,1.1809163093566895,1.1813349723815918,0
2026-02-03 08:00:00+00:00,1.1792453527450562,1.1823126077651978,1.1786893606185913,1.1818934679031372,0
2026-02-03 12:00:00+00:00,1.1817537546157837,1.1817537546157837,1.1784114837646484,1.1792453527450562,0
2026-02-03 16:00:00+00:00,1.1817537546157837,1.1831519603729248,1.1810559034347534,1.1816140413284302,0
2026-02-03 20:00:00+00:00,1.1818934679031372,1.1828720569610596,1.1813349723815918,1.1816140413284302,0
2026-02-04 00:00:00+00:00,1.1830118894577026,1.1835720539093018,1.1813349723815918,1.1818934679031372,0
2026-02-04 04:00:00+00:00,1.18343186378479,1.1839923858642578,1.1828720569610596,1.1830118894577026,0
2026-02-04 08:00:00+00:00,1.1814744472503662,1.1841325759887695,1.1809163093566895,1.18343186378479,0
2026-02-04 12:00:00+00:00,1.179940938949585,1.1828720569610596,1.1796625852584839,1.1814744472503662,0
2026-02-04 16:00:00+00:00,1.1811953783035278,1.1817537546157837,1.1795234680175781,1.179940938949585,0
2026-02-04 20:00:00+00:00,1.1804981231689453,1.1821727752685547,1.1804981231689453,1.1813349723815918,0
2026-02-05 00:00:00+00:00,1.1792453527450562,1.1811953783035278,1.178828239440918,1.1804981231689453,0
2026-02-05 04:00:00+00:00,1.1802195310592651,1.1806375980377197,1.178828239440918,1.1792453527450562,0
2026-02-05 08:00:00+00:00,1.1796625852584839,1.1810559034347534,1.1784114837646484,1.1802195310592651,0
2026-02-05 12:00:00+00:00,1.1796625852584839,1.1824523210525513,1.178550362586975,1.1793843507766724,0
2026-02-05 16:00:00+00:00,1.1798018217086792,1.1807769536972046,1.1789672374725342,1.1795234680175781,0
2026-02-05 20:00:00+00:00,1.1781338453292847,1.1798018217086792,1.1778563261032104,1.1796625852584839,0
2026-02-06 00:00:00+00:00,1.1791062355041504,1.1795234680175781,1.177024483680725,1.177994966506958,0
2026-02-06 04:00:00+00:00,1.1793843507766724,1.1804981231689453,1.1791062355041504,1.1791062355041504,0
2026-02-06 08:00:00+00:00,1.1793843507766724,1.18035888671875,1.1789672374725342,1.1793843507766724,0
2026-02-06 12:00:00+00:00,1.1823126077651978,1.1828720569610596,1.1792453527450562,1.1793843507766724,0
2026-02-06 16:00:00+00:00,1.1823126077651978,1.182732105255127,1.1814744472503662,1.1823126077651978,0
2026-02-06 20:00:00+00:00,1.1820330619812012,1.182732105255127,1.1817537546157837,1.1823126077651978,0
2026-02-09 00:00:00+00:00,1.1821727752685547,1.1835720539093018,1.1820330619812012,1.1830118894577026,0
2026-02-09 04:00:00+00:00,1.1859582662582397,1.186380386352539,1.1823126077651978,1.1823126077651978,0
2026-02-09 08:00:00+00:00,1.1872254610061646,1.1875073909759521,1.1855363845825195,1.1859582662582397,0
2026-02-09 12:00:00+00:00,1.1913270950317383,1.1928904056549072,1.1873664855957031,1.1873664855957031,0
2026-02-09 16:00:00+00:00,1.1923214197158813,1.1926058530807495,1.1897679567337036,1.1914690732955933,0
2026-02-09 20:00:00+00:00,1.1906179189682007,1.1924636363983154,1.1906179189682007,1.1923214197158813,0
2026-02-10 00:00:00+00:00,1.1913270950317383,1.1920371055603027,1.1900511980056763,1.1907596588134766,0
2026-02-10 04:00:00+00:00,1.190901517868042,1.1916110515594482,1.190334439277649,1.1914690732955933,0
2026-02-10 08:00:00+00:00,1.1907596588134766,1.1923214197158813,1.1904761791229248,1.1911852359771729,0
2026-02-10 12:00:00+00:00,1.1918951272964478,1.1930327415466309,1.1893434524536133,1.1907596588134766,0
2026-02-10 16:00:00+00:00,1.1904761791229248,1.1917530298233032,1.189202070236206,1.1917530298233032,0
2026-02-10 20:00:00+00:00,1.189202070236206,1.1906179189682007,1.1884952783584595,1.1906179189682007,0
2026-02-11 00:00:00+00:00,1.1913270950317383,1.1917530298233032,1.1890605688095093,1.189202070236206,0
2026-02-11 04:00:00+00:00,1.1921793222427368,1.1928904056549072,1.1910432577133179,1.1914690732955933,0
2026-02-11 08:00:00+00:00,1.1913270950317383,1.1930327415466309,1.1910432577133179,1.1920371055603027,0
2026-02-11 12:00:00+00:00,1.1862396001815796,1.1911852359771729,1.1841325759887695,1.1911852359771729,0
2026-02-11 16:00:00+00:00,1.1883541345596313,1.1896264553070068,1.1858175992965698,1.1862396001815796,0
2026-02-11 20:00:00+00:00,1.187930703163147,1.1884952783584595,1.1872254610061646,1.1883541345596313,0
2026-02-12 00:00:00+00:00,1.1872254610061646,1.1887779235839844,1.1869436502456665,1.1877895593643188,0
2026-02-12 04:00:00+00:00,1.1876484155654907,1.187930703163147,1.1856770515441895,1.1873664855957031,0
2026-02-12 08:00:00+00:00,1.1887779235839844,1.1890605688095093,1.1875073909759521,1.1877895593643188,0
2026-02-12 12:00:00+00:00,1.1890605688095093,1.189202070236206,1.1870845556259155,1.1887779235839844,0
2026-02-12 16:00:00+00:00,1.1873664855957031,1.1893434524536133,1.1860989332199097,1.1889193058013916,0
2026-02-12 20:00:00+00:00,1.1870845556259155,1.1883541345596313,1.186661958694458,1.1873664855957031,0
2026-02-13 00:00:00+00:00,1.1870845556259155,1.1876484155654907,1.186661958694458,1.1872254610061646,0
2026-02-13 04:00:00+00:00,1.1862396001815796,1.1870845556259155,1.1851149797439575,1.1870845556259155,0
2026-02-13 08:00:00+00:00,1.1860989332199097,1.1869436502456665,1.1856770515441895,1.1862396001815796,0
2026-02-13 12:00:00+00:00,1.1852554082870483,1.1883541345596313,1.1852554082870483,1.1862396001815796,0
2026-02-13 16:00:00+00:00,1.1869436502456665,1.1886366605758667,1.1852554082870483,1.1852554082870483,0
2026-02-13 20:00:00+00:00,1.1870845556259155,1.1880717277526855,1.1868027448654175,1.1869436502456665,0
2026-02-16 00:00:00+00:00,1.1870845556259155,1.1872254610061646,1.186380386352539,1.1870845556259155,0
2026-02-16 04:00:00+00:00,1.186661958694458,1.1873664855957031,1.186521053314209,1.1870845556259155,0
2026-02-16 08:00:00+00:00,1.186521053314209,1.1873664855957031,1.1860989332199097,1.186661958694458,0
2026-02-16 12:00:00+00:00,1.1858175992965698,1.186661958694458,1.1852554082870483,1.186521053314209,0
2026-02-16 16:00:00+00:00,1.1858175992965698,1.1859582662582397,1.1849744319915771,1.1856770515441895,0
2026-02-16 20:00:00+00:00,1.1852554082870483,1.1859582662582397,1.1848341226577759,1.1858175992965698,0
2026-02-17 00:00:00+00:00,1.184413194656372,1.1855363845825195,1.1842728853225708,1.1853959560394287,0
2026-02-17 04:00:00+00:00,1.183712124824524,1.1849744319915771,1.1832919120788574,1.1845533847808838,0
2026-02-17 08:00:00+00:00,1.1832919120788574,1.1852554082870483,1.1831519603729248,1.183712124824524,0
2026-02-17 12:00:00+00:00,1.1814744472503662,1.1838523149490356,1.1809163093566895,1.18343186378479,0
2026-02-17 16:00:00+00:00,1.1851149797439575,1.1856770515441895,1.1814744472503662,1.1814744472503662,0
2026-02-17 20:00:00+00:00,1.1855363845825195,1.1860989332199097,1.1851149797439575,1.1851149797439575,0
2026-02-18 00:00:00+00:00,1.184413194656372,1.1856770515441895,1.184413194656372,1.1855363845825195,0
2026-02-18 04:00:00+00:00,1.1838523149490356,1.1849744319915771,1.183712124824524,1.1845533847808838,0
2026-02-18 08:00:00+00:00,1.1838523149490356,1.184413194656372,1.1832919120788574,1.1838523149490356,0
2026-02-18 12:00:00+00:00,1.1825922727584839,1.1852554082870483,1.1816140413284302,1.1838523149490356,0
2026-02-18 16:00:00+00:00,1.1791062355041504,1.1828720569610596,1.178828239440918,1.1824523210525513,0
2026-02-18 20:00:00+00:00,1.1792453527450562,1.1795234680175781,1.1784114837646484,1.1789672374725342,0
2026-02-19 00:00:00+00:00,1.1795234680175781,1.179940938949585,1.178828239440918,1.1792453527450562,0
2026-02-19 04:00:00+00:00,1.1804981231689453,1.1806375980377197,1.178828239440918,1.1795234680175781,0
2026-02-19 08:00:00+00:00,1.1784114837646484,1.1810559034347534,1.1781338453292847,1.18035888671875,0
2026-02-19 12:00:00+00:00,1.1766090393066406,1.1784114837646484,1.1745359897613525,1.1782727241516113,0
2026-02-19 16:00:00+00:00,1.1766090393066406,1.1777175664901733,1.1759172677993774,1.1766090393066406,0
2026-02-19 20:00:00+00:00,1.177163004875183,1.1781338453292847,1.176747441291809,1.176747441291809,0
2026-02-20 00:00:00+00:00,1.1761938333511353,1.1775789260864258,1.1757789850234985,1.1773016452789307,0
2026-02-20 04:00:00+00:00,1.1755025386810303,1.1766090393066406,1.175364375114441,1.1761938333511353,0
2026-02-20 08:00:00+00:00,1.177024483680725,1.1773016452789307,1.1748120784759521,1.1756407022476196,0
2026-02-20 12:00:00+00:00,1.1789672374725342,1.1809163093566895,1.1760554313659668,1.177024483680725,0
2026-02-20 16:00:00+00:00,1.1784114837646484,1.1800801753997803,1.177024483680725,1.1792453527450562,0
2026-02-20 20:00:00+00:00,1.178550362586975,1.1795234680175781,1.1781338453292847,1.1782727241516113,0
2026-02-23 00:00:00+00:00,1.182732105255127,1.183712124824524,1.1821727752685547,1.1835720539093018,0
2026-02-23 04:00:00+00:00,1.1825922727584839,1.183712124824524,1.1818934679031372,1.182732105255127,0
2026-02-23 08:00:00+00:00,1.1789672374725342,1.182732105255127,1.1784114837646484,1.182732105255127,0
2026-02-23 12:00:00+00:00,1.1798018217086792,1.1813349723815918,1.1778563261032104,1.1789672374725342,0
2026-02-23 16:00:00+00:00,1.1795234680175781,1.1810559034347534,1.1792453527450562,1.1796625852584839,0
2026-02-23 20:00:00+00:00,1.1796625852584839,1.179940938949585,1.178550362586975,1.1795234680175781,0
2026-02-24 00:00:00+00:00,1.1778563261032104,1.179940938949585,1.1775789260864258,1.1796625852584839,0
2026-02-24 04:00:00+00:00,1.1781338453292847,1.178550362586975,1.177163004875183,1.1778563261032104,0
2026-02-24 08:00:00+00:00,1.1784114837646484,1.1796625852584839,1.1778563261032104,1.1782727241516113,0
2026-02-24 12:00:00+00:00,1.1775789260864258,1.178550362586975,1.177024483680725,1.1784114837646484,0
2026-02-24 16:00:00+00:00,1.1782727241516113,1.1793843507766724,1.1775789260864258,1.1775789260864258,0
2026-02-24 20:00:00+00:00,1.1777175664901733,1.1786893606185913,1.1773016452789307,1.1782727241516113,0
2026-02-25 00:00:00+00:00,1.1793843507766724,1.1796625852584839,1.1777175664901733,1.1778563261032104,0
2026-02-25 04:00:00+00:00,1.1802195310592651,1.1810559034347534,1.1792453527450562,1.1792453527450562,0
2026-02-25 08:00:00+00:00,1.1777175664901733,1.18035888671875,1.1774401664733887,1.1800801753997803,0
2026-02-25 12:00:00+00:00,1.1802195310592651,1.18035888671875,1.1777175664901733,1.1778563261032104,0
2026-02-25 16:00:00+00:00,1.1810559034347534,1.1817537546157837,1.1802195310592651,1.1804981231689453,0
2026-02-25 20:00:00+00:00,1.1818934679031372,1.1818934679031372,1.1806375980377197,1.1809163093566895,0
2026-02-26 00:00:00+00:00,1.1821727752685547,1.1832919120788574,1.1816140413284302,1.1818934679031372,0
2026-02-26 04:00:00+00:00,1.1820330619812012,1.1825922727584839,1.1811953783035278,1.1820330619812012,0
2026-02-26 08:00:00+00:00,1.1804981231689453,1.1818934679031372,1.1798018217086792,1.1818934679031372,0
2026-02-26 12:00:00+00:00,1.1802195310592651,1.1820330619812012,1.178550362586975,1.1804981231689453,0
2026-02-26 16:00:00+00:00,1.1800801753997803,1.1802195310592651,1.1777175664901733,1.1802195310592651,0
2026-02-26 20:00:00+00:00,1.1806375980377197,1.1806375980377197,1.1793843507766724,1.1800801753997803,0
2026-02-27 00:00:00+00:00,1.1807769536972046,1.1810559034347534,1.1793843507766724,1.1806375980377197,0
2026-02-27 04:00:00+00:00,1.1818934679031372,1.1821727752685547,1.1800801753997803,1.1807769536972046,0
2026-02-27 08:00:00+00:00,1.18035888671875,1.1824523210525513,1.1798018217086792,1.1818934679031372,0
2026-02-27 12:00:00+00:00,1.1810559034347534,1.1820330619812012,1.1795234680175781,1.18035888671875,0
2026-02-27 16:00:00+00:00,1.1823126077651978,1.1830118894577026,1.1810559034347534,1.1810559034347534,0
2026-02-27 20:00:00+00:00,1.1817537546157837,1.1828720569610596,1.1814744472503662,1.1823126077651978,0
2026-03-02 00:00:00+00:00,1.1792453527450562,1.179940938949585,1.1761938333511353,1.1761938333511353,0
2026-03-02 04:00:00+00:00,1.1719207763671875,1.1793843507766724,1.1709601879119873,1.1792453527450562,0
2026-03-02 08:00:00+00:00,1.1737089157104492,1.1749500036239624,1.1701380014419556,1.172195553779602,0
2026-03-02 12:00:00+00:00,1.1683608293533325,1.1737089157104492,1.1683608293533325,1.173433542251587,0
2026-03-02 16:00:00+00:00,1.1715089082717896,1.1716461181640625,1.1675423383712769,1.1683608293533325,0
2026-03-02 20:00:00+00:00,1.1700011491775513,1.1716461181640625,1.1683608293533325,1.1715089082717896,0
2026-03-03 00:00:00+00:00,1.1694538593292236,1.1709601879119873,1.1690436601638794,1.1697274446487427,0
2026-03-03 04:00:00+00:00,1.1648223400115967,1.1695905923843384,1.1648223400115967,1.1694538593292236,0
2026-03-03 08:00:00+00:00,1.1599582433700562,1.164686679840088,1.1586142778396606,1.164686679840088,0
2026-03-03 12:00:00+00:00,1.1576753854751587,1.1618449687957764,1.1535356044769287,1.1599582433700562,0
2026-03-03 16:00:00+00:00,1.1618449687957764,1.1627906560897827,1.1574074029922485,1.1576753854751587,0
2026-03-03 20:00:00+00:00,1.1615750789642334,1.1626555919647217,1.1609008312225342,1.1617100238800049,0
2026-03-04 00:00:00+00:00,1.161170482635498,1.16130530834198,1.1579434871673584,1.16130530834198,0
2026-03-04 04:00:00+00:00,1.1621150970458984,1.1627906560897827,1.1590172052383423,1.16130530834198,0
2026-03-04 08:00:00+00:00,1.163873314857483,1.1657729148864746,1.1599582433700562,1.1619800329208374,0
2026-03-04 12:00:00+00:00,1.1641442775726318,1.1653653383255005,1.1621150970458984,1.163873314857483,0
2026-03-04 16:00:00+00:00,1.1644154787063599,1.1648223400115967,1.1626555919647217,1.1644154787063599,0
2026-03-04 20:00:00+00:00,1.163873314857483,1.164686679840088,1.1633317470550537,1.1644154787063599,0
2026-03-05 00:00:00+00:00,1.1615750789642334,1.164958119392395,1.16130530834198,1.1637378931045532,0
2026-03-05 04:00:00+00:00,1.1609008312225342,1.1619800329208374,1.159151554107666,1.1615750789642334,0
2026-03-05 08:00:00+00:00,1.161440134048462,1.1642799377441406,1.1586142778396606,1.1606314182281494,0
2026-03-05 12:00:00+00:00,1.1587486267089844,1.1627906560897827,1.1574074029922485,1.16130530834198,0
2026-03-05 16:00:00+00:00,1.1574074029922485,1.1595547199249268,1.156336784362793,1.1584800481796265,0
2026-03-05 20:00:00+00:00,1.161170482635498,1.1617100238800049,1.1574074029922485,1.1576753854751587,0
2026-03-06 00:00:00+00:00,1.1623852252960205,1.1623852252960205,1.1607661247253418,1.1609008312225342,0
2026-03-06 04:00:00+00:00,1.1617100238800049,1.1623852252960205,1.1606314182281494,1.1623852252960205,0
2026-03-06 08:00:00+00:00,1.1566041707992554,1.1617100238800049,1.1564704179763794,1.1617100238800049,0
2026-03-06 12:00:00+00:00,1.1582117080688477,1.1594202518463135,1.1551345586776733,1.156738042831421,0
2026-03-06 16:00:00+00:00,1.1606314182281494,1.16225004196167,1.1583458185195923,1.1583458185195923,0
2026-03-06 20:00:00+00:00,1.1621150970458984,1.162520408630371,1.1599582433700562,1.1606314182281494,0
2026-03-09 00:00:00+00:00,1.1519410610198975,1.15340256690979,1.151145339012146,1.1526048183441162,0
2026-03-09 04:00:00+00:00,1.1566041707992554,1.1574074029922485,1.1519410610198975,1.1522064208984375,0
2026-03-09 08:00:00+00:00,1.156336784362793,1.1574074029922485,1.1520737409591675,1.1568717956542969,0
2026-03-09 12:00:00+00:00,1.1595547199249268,1.15968918800354,1.1551345586776733,1.1564704179763794,0
2026-03-09 16:00:00+00:00,1.161170482635498,1.1634671688079834,1.1579434871673584,1.15968918800354,0
2026-03-09 20:00:00+00:00,1.1619800329208374,1.1648223400115967,1.1615750789642334,1.1617100238800049,0
2026-03-10 00:00:00+00:00,1.16130530834198,1.163873314857483,1.161170482635498,1.1619800329208374,0
2026-03-10 04:00:00+00:00,1.1664528846740723,1.1665889024734497,1.1610356569290161,1.1610356569290161,0
2026-03-10 08:00:00+00:00,1.1642799377441406,1.1663167476654053,1.1623852252960205,1.16604483127594,0
2026-03-10 12:00:00+00:00,1.1650937795639038,1.1657729148864746,1.162520408630371,1.1644154787063599,0
2026-03-10 16:00:00+00:00,1.1617100238800049,1.1669973134994507,1.16130530834198,1.1648223400115967,0
2026-03-10 20:00:00+00:00,1.161440134048462,1.1619800329208374,1.1606314182281494,1.1617100238800049,0
