Datetime,Close,High,Low,Open,Volume
2025-11-18 00:00:00+00:00,1.3148725032806396,1.315564513206482,1.3145440816879272,1.315477967262268,0
2025-11-18 04:00:00+00:00,1.3152011632919312,1.3164650201797485,1.3145960569381714,1.3149243593215942,0
2025-11-18 08:00:00+00:00,1.3140431642532349,1.317627191543579,1.3138532638549805,1.3150626420974731,0
2025-11-18 12:00:00+00:00,1.3144749402999878,1.3171586990356445,1.313559889793396,1.3138188123703003,0
2025-11-18 16:00:00+00:00,1.3155298233032227,1.3157202005386353,1.3136979341506958,1.314509630203247,0
2025-11-18 20:00:00+00:00,1.3147687911987305,1.3157029151916504,1.3143540620803833,1.315564513206482,0
2025-11-19 00:00:00+00:00,1.3139568567276,1.3149243593215942,1.3129734992980957,1.3147515058517456,0
2025-11-19 04:00:00+00:00,1.3142850399017334,1.3153914213180542,1.3133528232574463,1.31402587890625,0
2025-11-19 08:00:00+00:00,1.3125942945480347,1.3147515058517456,1.3097747564315796,1.3146305084228516,0
2025-11-19 12:00:00+00:00,1.3079760074615479,1.3129907846450806,1.307257890701294,1.3129907846450806,0
2025-11-19 16:00:00+00:00,1.30451238155365,1.3085408210754395,1.30451238155365,1.308010220527649,0
2025-11-19 20:00:00+00:00,1.306045651435852,1.3063015937805176,1.3045293092727661,1.3046995401382446,0
2025-11-20 00:00:00+00:00,1.3046824932098389,1.3059604167938232,1.3039510250091553,1.3059604167938232,0
2025-11-20 04:00:00+00:00,1.306950330734253,1.3069674968719482,1.3045463562011719,1.304665446281433,0
2025-11-20 08:00:00+00:00,1.306643009185791,1.308489441871643,1.3061139583587646,1.3070528507232666,0
2025-11-20 12:00:00+00:00,1.3094146251678467,1.3123359680175781,1.305721640586853,1.3065404891967773,0
2025-11-20 16:00:00+00:00,1.3087635040283203,1.3103067874908447,1.3066600561141968,1.3094489574432373,0
2025-11-20 20:00:00+00:00,1.3083868026733398,1.3086777925491333,1.3068478107452393,1.3086435794830322,0
2025-11-21 00:00:00+00:00,1.308746337890625,1.3088492155075073,1.3075655698776245,1.3083182573318481,0
2025-11-21 04:00:00+00:00,1.308249831199646,1.3097233772277832,1.3072919845581055,1.3087291717529297,0
2025-11-21 08:00:00+00:00,1.3046144247055054,1.3102725744247437,1.3043761253356934,1.3078734874725342,0
2025-11-21 12:00:00+00:00,1.3085066080093384,1.3096375465393066,1.3040019273757935,1.3047336339950562,0
2025-11-21 16:00:00+00:00,1.310289740562439,1.3109767436981201,1.3075141906738281,1.308455228805542,0
2025-11-21 20:00:00+00:00,1.3097747564315796,1.310839295387268,1.3097747564315796,1.3103067874908447,0
2025-11-24 00:00:00+00:00,1.3098434209823608,1.3102554082870483,1.3086093664169312,1.3096375465393066,0
2025-11-24 04:00:00+00:00,1.3091061115264893,1.311079978942871,1.3090547323226929,1.309826374053955,0
2025-11-24 08:00:00+00:00,1.3092089891433716,1.3110111951828003,1.3089348077774048,1.309260368347168,0
2025-11-24 12:00:00+00:00,1.3097577095031738,1.3117506504058838,1.3081471920013428,1.3091061115264893,0
2025-11-24 16:00:00+00:00,1.3109252452850342,1.3116302490234375,1.3086777925491333,1.309826374053955,0
2025-11-24 20:00:00+00:00,1.3105130195617676,1.3112002611160278,1.3103240728378296,1.3108221292495728,0
2025-11-25 00:00:00+00:00,1.3100664615631104,1.3116302490234375,1.310015082359314,1.3105130195617676,0
2025-11-25 04:00:00+00:00,1.312026023864746,1.3128873109817505,1.3096033334732056,1.310015082359314,0
2025-11-25 08:00:00+00:00,1.311131477355957,1.314077615737915,1.3110971450805664,1.312026023864746,0
2025-11-25 12:00:00+00:00,1.317627191543579,1.319400429725647,1.3109767436981201,1.310994029045105,0
2025-11-25 16:00:00+00:00,1.3211610317230225,1.3213181495666504,1.3172106742858887,1.3176618814468384,0
2025-11-25 20:00:00+00:00,1.3158761262893677,1.3214229345321655,1.315495252609253,1.3213355541229248,0
2025-11-26 00:00:00+00:00,1.3196790218353271,1.3197487592697144,1.3160319328308105,1.3160319328308105,0
2025-11-26 04:00:00+00:00,1.3178355693817139,1.3197487592697144,1.3166210651397705,1.319713830947876,0
2025-11-26 08:00:00+00:00,1.3174362182617188,1.3196965456008911,1.3151664733886719,1.3180266618728638,0
2025-11-26 12:00:00+00:00,1.3226288557052612,1.3232413530349731,1.313214898109436,1.3161704540252686,0
2025-11-26 16:00:00+00:00,1.323521614074707,1.3237494230270386,1.3220168352127075,1.322873830795288,0
2025-11-26 20:00:00+00:00,1.3245383501052856,1.324643611907959,1.323328971862793,1.323328971862793,0
2025-11-27 00:00:00+00:00,1.3256094455718994,1.3262423276901245,1.3244155645370483,1.3245383501052856,0
2025-11-27 04:00:00+00:00,1.3239071369171143,1.3268407583236694,1.3230313062667847,1.3256094455718994,0
2025-11-27 08:00:00+00:00,1.3232064247131348,1.3242051601409912,1.3210911750793457,1.323766827583313,0
2025-11-27 12:00:00+00:00,1.3251352310180664,1.3251352310180664,1.3226288557052612,1.3229262828826904,0
2025-11-27 16:00:00+00:00,1.3238370418548584,1.3255215883255005,1.323101282119751,1.3250473737716675,0
2025-11-27 20:00:00+00:00,1.3241175413131714,1.3242226839065552,1.3232413530349731,1.3236793279647827,0
2025-11-28 00:00:00+00:00,1.324012279510498,1.3245209455490112,1.3229438066482544,1.3241175413131714,0
2025-11-28 04:00:00+00:00,1.3212482929229736,1.324327826499939,1.3212482929229736,1.3238544464111328,0
2025-11-28 08:00:00+00:00,1.3202539682388306,1.3225939273834229,1.3202017545700073,1.321300745010376,0
2025-11-28 12:00:00+00:00,1.3250298500061035,1.3255040645599365,1.320166826248169,1.3203411102294922,0
2025-11-28 16:00:00+00:00,1.324591040611267,1.3249948024749756,1.3227688074111938,1.3247840404510498,0
2025-11-28 20:00:00+00:00,1.323258876800537,1.3246963024139404,1.323258876800537,1.324643611907959,0
2025-12-01 00:00:00+00:00,1.3230663537979126,1.3246963024139404,1.3223315477371216,1.324047327041626,0
2025-12-01 04:00:00+00:00,1.3222790956497192,1.323521614074707,1.321126103401184,1.323118805885315,0
2025-12-01 08:00:00+00:00,1.323328971862793,1.3236092329025269,1.3207422494888306,1.3216849565505981,0
2025-12-01 12:00:00+00:00,1.3253810405731201,1.3274219036102295,1.3231538534164429,1.3234164714813232,0
2025-12-01 16:00:00+00:00,1.321126103401184,1.3252581357955933,1.3209515810012817,1.3252581357955933,0
2025-12-01 20:00:00+00:00,1.3209515810012817,1.3223665952682495,1.3208643198013306,1.3213355541229248,0
2025-12-02 00:00:00+00:00,1.3217722177505493,1.3217896223068237,1.3204457759857178,1.3209515810012817,0
2025-12-02 04:00:00+00:00,1.3216150999069214,1.322226643562317,1.3208470344543457,1.3218770027160645,0
2025-12-02 08:00:00+00:00,1.3198533058166504,1.3220692873001099,1.31816565990448,1.3216499090194702,0
2025-12-02 12:00:00+00:00,1.3203411102294922,1.321300745010376,1.3187741041183472,1.319818377494812,0
2025-12-02 16:00:00+00:00,1.3212308883666992,1.3212482929229736,1.3180092573165894,1.3202191591262817,0
2025-12-02 20:00:00+00:00,1.3219120502471924,1.3221392631530762,1.3204108476638794,1.321038842201233,0
2025-12-03 00:00:00+00:00,1.3229613304138184,1.323258876800537,1.3218421936035156,1.3220692873001099,0
2025-12-03 04:00:00+00:00,1.324327826499939,1.3252756595611572,1.3227514028549194,1.3229613304138184,0
2025-12-03 08:00:00+00:00,1.3296633958816528,1.3296633958816528,1.3238195180892944,1.3244155645370483,0
2025-12-03 12:00:00+00:00,1.3329601287841797,1.3331378698349,1.3292922973632812,1.329716444015503,0
2025-12-03 16:00:00+00:00,1.3352383375167847,1.335327386856079,1.3329956531524658,1.3331378698349,0
2025-12-03 20:00:00+00:00,1.334810495376587,1.335505723953247,1.334614634513855,1.335042119026184,0
2025-12-04 00:00:00+00:00,1.3332444429397583,1.3346322774887085,1.3328180313110352,1.3346322774887085,0
2025-12-04 04:00:00+00:00,1.3336889743804932,1.3340803384780884,1.3330134153366089,1.3332444429397583,0
2025-12-04 08:00:00+00:00,1.336094617843628,1.3363444805145264,1.3335111141204834,1.3337067365646362,0
2025-12-04 12:00:00+00:00,1.3373453617095947,1.338401436805725,1.3324627876281738,1.3360588550567627,0
2025-12-04 16:00:00+00:00,1.3340803384780884,1.3372738361358643,1.333742380142212,1.3372738361358643,0
2025-12-04 20:00:00+00:00,1.3322675228118896,1.3339380025863647,1.3321433067321777,1.333760142326355,0
2025-12-05 00:00:00+00:00,1.3327646255493164,1.3335288763046265,1.3323030471801758,1.3324627876281738,0
2025-12-05 04:00:00+00:00,1.3353809118270874,1.3362016677856445,1.3327646255493164,1.3327646255493164,0
2025-12-05 08:00:00+00:00,1.3340626955032349,1.3359695672988892,1.3329423666000366,1.3348283767700195,0
2025-12-05 12:00:00+00:00,1.334329605102539,1.3361660242080688,1.3339380025863647,1.3342229127883911,0
2025-12-05 16:00:00+00:00,1.3334400653839111,1.3343474864959717,1.3318772315979004,1.3343474864959717,0
2025-12-05 20:00:00+00:00,1.333031177520752,1.3337246179580688,1.332675814628601,1.3332444429397583,0
2025-12-08 00:00:00+00:00,1.333742380142212,1.3342405557632446,1.3323739767074585,1.3326404094696045,0
2025-12-08 04:00:00+00:00,1.3326226472854614,1.3346322774887085,1.3322675228118896,1.333760142326355,0
2025-12-08 08:00:00+00:00,1.3321610689163208,1.3333333730697632,1.3311679363250732,1.332533836364746,0
2025-12-08 12:00:00+00:00,1.331256628036499,1.3338313102722168,1.3307074308395386,1.3318061828613281,0
2025-12-08 16:00:00+00:00,1.3327292203903198,1.3331201076507568,1.3310085535049438,1.331238865852356,0
2025-12-08 20:00:00+00:00,1.332675814628601,1.3332622051239014,1.3317352533340454,1.3327292203903198,0
2025-12-09 00:00:00+00:00,1.332906723022461,1.3337067365646362,1.331912636756897,1.3327823877334595,0
2025-12-09 04:00:00+00:00,1.333031177520752,1.3337067365646362,1.332196593284607,1.332924485206604,0
2025-12-09 08:00:00+00:00,1.3328890800476074,1.335505723953247,1.33249831199646,1.332924485206604,0
2025-12-09 12:00:00+00:00,1.3296633958816528,1.3331022262573242,1.3289390802383423,1.332906723022461,0
2025-12-09 16:00:00+00:00,1.3302648067474365,1.3318594694137573,1.3292568922042847,1.329787254333496,0
2025-12-09 20:00:00+00:00,1.330300211906433,1.3307604789733887,1.3294336795806885,1.3301233053207397,0
2025-12-10 00:00:00+00:00,1.330300211906433,1.3305304050445557,1.3297518491744995,1.3303357362747192,0
2025-12-10 04:00:00+00:00,1.3325515985488892,1.3326047658920288,1.3303179740905762,1.3303532600402832,0
2025-12-10 08:00:00+00:00,1.331079363822937,1.3327114582061768,1.330247163772583,1.332356333732605,0
2025-12-10 12:00:00+00:00,1.3320368528366089,1.33367121219635,1.3306188583374023,1.3311147689819336,0
2025-12-10 16:00:00+00:00,1.336523175239563,1.3367911577224731,1.3317530155181885,1.3321077823638916,0
2025-12-10 20:00:00+00:00,1.3388673067092896,1.339172124862671,1.3362553119659424,1.3364516496658325,0
2025-12-11 00:00:00+00:00,1.3368626832962036,1.3392797708511353,1.336594581604004,1.3389389514923096,0
2025-12-11 04:00:00+00:00,1.3370771408081055,1.3379179239273071,1.3360053300857544,1.3367375135421753,0
2025-12-11 08:00:00+00:00,1.3387597799301147,1.3387597799301147,1.3356127738952637,1.3370234966278076,0
2025-12-11 12:00:00+00:00,1.3435261249542236,1.3435261249542236,1.3379536867141724,1.33858060836792,0
2025-12-11 16:00:00+00:00,1.3390108346939087,1.3437789678573608,1.3390108346939087,1.3436164855957031,0
2025-12-11 20:00:00+00:00,1.3391542434692383,1.339620590209961,1.3383835554122925,1.3388315439224243,0
2025-12-12 00:00:00+00:00,1.3391362428665161,1.339979648590088,1.3389748334884644,1.3393694162368774,0
2025-12-12 04:00:00+00:00,1.33865225315094,1.339943766593933,1.3377747535705566,1.3391362428665161,0
2025-12-12 08:00:00+00:00,1.3375779390335083,1.3388851881027222,1.3368805646896362,1.338186502456665,0
2025-12-12 12:00:00+00:00,1.335416555404663,1.3382760286331177,1.335309624671936,1.3372023105621338,0
2025-12-12 16:00:00+00:00,1.3366659879684448,1.337685227394104,1.3343652486801147,1.3356484174728394,0
2025-12-12 20:00:00+00:00,1.337238073348999,1.3375064134597778,1.3365052938461304,1.3367732763290405,0
2025-12-15 00:00:00+00:00,1.3357733488082886,1.3374168872833252,1.3356484174728394,1.3368090391159058,0
2025-12-15 04:00:00+00:00,1.3364337682724,1.3370413780212402,1.335594892501831,1.335666298866272,0
2025-12-15 08:00:00+00:00,1.3385447263717651,1.3389928340911865,1.3362016677856445,1.3365052938461304,0
2025-12-15 12:00:00+00:00,1.339261770248413,1.3401411771774292,1.3383835554122925,1.3383835554122925,0
2025-12-15 16:00:00+00:00,1.3371844291687012,1.3395129442214966,1.3360588550567627,1.3395129442214966,0
2025-12-15 20:00:00+00:00,1.3379895687103271,1.3381328582763672,1.336844801902771,1.3372559547424316,0
2025-12-16 00:00:00+00:00,1.3366482257843018,1.3383835554122925,1.3362374305725098,1.3380253314971924,0
2025-12-16 04:00:00+00:00,1.3374348878860474,1.337846279144287,1.335666298866272,1.3366303443908691,0
2025-12-16 08:00:00+00:00,1.3430931568145752,1.343111276626587,1.3375779390335083,1.3375779390335083,0
2025-12-16 12:00:00+00:00,1.3413276672363281,1.3452612161636353,1.3406623601913452,1.3431291580200195,0
2025-12-16 16:00:00+00:00,1.3426964282989502,1.344031810760498,1.3408780097961426,1.341597557067871,0
2025-12-16 20:00:00+00:00,1.342480182647705,1.3436344861984253,1.3421016931533813,1.342624306678772,0
2025-12-17 00:00:00+00:00,1.3410218954086304,1.342624306678772,1.3406802415847778,1.3426063060760498,0
2025-12-17 04:00:00+00:00,1.3321610689163208,1.3409678936004639,1.3316820859909058,1.3409678936004639,0
2025-12-17 08:00:00+00:00,1.3329423666000366,1.3337246179580688,1.3312920331954956,1.3323917388916016,0
2025-12-17 12:00:00+00:00,1.3399616479873657,1.3399616479873657,1.3327823877334595,1.3327823877334595,0
2025-12-17 16:00:00+00:00,1.3377031087875366,1.340572476387024,1.3374168872833252,1.339979648590088,0
2025-12-17 20:00:00+00:00,1.3374348878860474,1.3384730815887451,1.337095022201538,1.3377926349639893,0
2025-12-18 00:00:00+00:00,1.3365052938461304,1.3379358053207397,1.3361481428146362,1.3374526500701904,0
2025-12-18 04:00:00+00:00,1.3367197513580322,1.3375064134597778,1.3363802433013916,1.3365052938461304,0
2025-12-18 08:00:00+00:00,1.3356841802597046,1.3372738361358643,1.3341871500015259,1.3366482257843018,0
2025-12-18 12:00:00+00:00,1.3394231796264648,1.3445920944213867,1.335042119026184,1.335042119026184,0
2025-12-18 16:00:00+00:00,1.3386701345443726,1.3404825925827026,1.3371665477752686,1.339441180229187,0
2025-12-18 20:00:00+00:00,1.3384909629821777,1.3390108346939087,1.3378105163574219,1.3386881351470947,0
2025-12-19 00:00:00+00:00,1.3377926349639893,1.3386701345443726,1.3376137018203735,1.3383835554122925,0
2025-12-19 04:00:00+00:00,1.3365768194198608,1.3385089635849,1.3365052938461304,1.337846279144287,0
2025-12-19 08:00:00+00:00,1.33738112449646,1.3388135433197021,1.3366659879684448,1.3366659879684448,0
2025-12-19 12:00:00+00:00,1.3362374305725098,1.3386701345443726,1.3358089923858643,1.3371844291687012,0
2025-12-19 16:00:00+00:00,1.3391183614730835,1.339172124862671,1.3361302614212036,1.3362195491790771,0
2025-12-19 20:00:00+00:00,1.3380253314971924,1.3395129442214966,1.3373095989227295,1.3392080068588257,0
2025-12-22 00:00:00+00:00,1.3394231796264648,1.3400335311889648,1.3379716873168945,1.3379716873168945,0
2025-12-22 04:00:00+00:00,1.3414356708526611,1.3419036865234375,1.3393335342407227,1.3393694162368774,0
2025-12-22 08:00:00+00:00,1.343652606010437,1.344248652458191,1.3410757780075073,1.341381549835205,0
2025-12-22 12:00:00+00:00,1.3454241752624512,1.345913052558899,1.3427144289016724,1.3438873291015625,0
2025-12-22 16:00:00+00:00,1.3459312915802002,1.3477815389633179,1.3448090553283691,1.345406174659729,0
2025-12-22 20:00:00+00:00,1.3469464778900146,1.3469645977020264,1.3455146551132202,1.3456957340240479,0
2025-12-23 00:00:00+00:00,1.34890878200531,1.34890878200531,1.34689199924469,1.34689199924469,0
2025-12-23 04:00:00+00:00,1.3501653671264648,1.3501653671264648,1.348090410232544,1.3489269018173218,0
2025-12-23 08:00:00+00:00,1.3505300283432007,1.3519177436828613,1.349837303161621,1.350201964378357,0
2025-12-23 12:00:00+00:00,1.3485267162322998,1.3512600660324097,1.3474183082580566,1.3503658771514893,0
2025-12-23 16:00:00+00:00,1.3497462272644043,1.3497644662857056,1.3472368717193604,1.3483812808990479,0
2025-12-23 20:00:00+00:00,1.3513513803482056,1.3523930311203003,1.3494548797607422,1.3497827053070068,0
2025-12-24 00:00:00+00:00,1.351643681526184,1.3534914255142212,1.3508037328720093,1.3515522480010986,0
2025-12-24 04:00:00+00:00,1.3512235879898071,1.3524296283721924,1.351022720336914,1.351643681526184,0
2025-12-24 08:00:00+00:00,1.3514609336853027,1.3528138399124146,1.3503658771514893,1.3514243364334106,0
2025-12-24 12:00:00+00:00,1.3508037328720093,1.3514243364334106,1.349400281906128,1.3514060974121094,0
2025-12-24 16:00:00+00:00,1.3501836061477661,1.3510956764221191,1.3495277166366577,1.3505300283432007,0
2025-12-24 20:00:00+00:00,1.3495094776153564,1.3509132862091064,1.3488905429840088,1.3503477573394775,0
2025-12-25 00:00:00+00:00,1.3513330221176147,1.3520090579986572,1.349127173423767,1.35023832321167,0
2025-12-25 04:00:00+00:00,1.3524844646453857,1.3527222871780396,1.3508037328720093,1.3512418270111084,0
2025-12-25 08:00:00+00:00,1.352338194847107,1.3523930311203003,1.3521188497543335,1.3521188497543335,0
2025-12-25 20:00:00+00:00,1.3509314060211182,1.353179931640625,1.3502565622329712,1.353179931640625,0
2025-12-26 00:00:00+00:00,1.3506395816802979,1.3522651195526123,1.350584864616394,1.3506760597229004,0
2025-12-26 04:00:00+00:00,1.3483449220657349,1.3508037328720093,1.348090410232544,1.3505666255950928,0
2025-12-26 08:00:00+00:00,1.3494731187820435,1.3498555421829224,1.3478360176086426,1.3482176065444946,0
2025-12-26 12:00:00+00:00,1.350712537765503,1.3527222871780396,1.3489633798599243,1.3495094776153564,0
2025-12-26 16:00:00+00:00,1.3499102592468262,1.3507307767868042,1.348235845565796,1.3507307767868042,0
2025-12-26 20:00:00+00:00,1.3498555421829224,1.350621223449707,1.3494548797607422,1.3500925302505493,0
2025-12-29 00:00:00+00:00,1.3507307767868042,1.3512052297592163,1.350001335144043,1.350001335144043,0
2025-12-29 04:00:00+00:00,1.3486357927322388,1.3506395816802979,1.3482539653778076,1.3506395816802979,0
2025-12-29 08:00:00+00:00,1.348981499671936,1.3510775566101074,1.3475091457366943,1.3485448360443115,0
2025-12-29 12:00:00+00:00,1.3499830961227417,1.3511322736740112,1.3471097946166992,1.3486357927322388,0
2025-12-29 16:00:00+00:00,1.3507307767868042,1.3508219718933105,1.3483994007110596,1.349800944328308,0
2025-12-29 20:00:00+00:00,1.3509314060211182,1.3515522480010986,1.350074291229248,1.3508949279785156,0
2025-12-30 00:00:00+00:00,1.350584864616394,1.3512052297592163,1.349892020225525,1.3509680032730103,0
2025-12-30 04:00:00+00:00,1.350621223449707,1.3521369695663452,1.3501288890838623,1.3505666255950928,0
2025-12-30 08:00:00+00:00,1.3504753112792969,1.3530884981155396,1.3504753112792969,1.3508949279785156,0
2025-12-30 12:00:00+00:00,1.347400188446045,1.3508037328720093,1.3451164960861206,1.3503477573394775,0
2025-12-30 16:00:00+00:00,1.346619963645935,1.3483085632324219,1.3462755680084229,1.347472906112671,0
2025-12-30 20:00:00+00:00,1.3466744422912598,1.3470553159713745,1.3462210893630981,1.3467106819152832,0
2025-12-31 00:00:00+00:00,1.3465473651885986,1.346819519996643,1.345913052558899,1.346819519996643,0
2025-12-31 04:00:00+00:00,1.3458225727081299,1.34645676612854,1.345279335975647,1.3463480472564697,0
2025-12-31 08:00:00+00:00,1.345532774925232,1.3465293645858765,1.3426424264907837,1.3456957340240479,0
2025-12-31 12:00:00+00:00,1.3452250957489014,1.347636342048645,1.3402849435806274,1.345876932144165,0
2025-12-31 16:00:00+00:00,1.3460400104522705,1.3460400104522705,1.3439595699310303,1.3449898958206177,0
2025-12-31 20:00:00+00:00,1.3474183082580566,1.3483812808990479,1.346166729927063,1.3463480472564697,0
2026-01-01 00:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-01 04:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-01 08:00:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-01 16:00:00+00:00,1.3457863330841064,1.3457863330841064,1.3456414937973022,1.3456414937973022,0
2026-01-01 20:00:00+00:00,1.3473275899887085,1.3480722904205322,1.3461849689483643,1.3480722904205322,0
2026-01-02 00:00:00+00:00,1.3486357927322388,1.3491452932357788,1.3472368717193604,1.3474546670913696,0
2026-01-02 04:00:00+00:00,1.3466380834579468,1.3487995862960815,1.3458588123321533,1.3487449884414673,0
2026-01-02 08:00:00+00:00,1.3441402912139893,1.3465656042099,1.3434721231460571,1.3464930057525635,0
2026-01-02 12:00:00+00:00,1.3497462272644043,1.3501471281051636,1.3438873291015625,1.3441582918167114,0
2026-01-02 16:00:00+00:00,1.3455146551132202,1.3498555421829224,1.3447185754776,1.3498190641403198,0
2026-01-02 20:00:00+00:00,1.346293568611145,1.346728801727295,1.3450441360473633,1.3454241752624512,0
2026-01-05 00:00:00+00:00,1.3416695594787598,1.3448994159698486,1.341525673866272,1.3443208932876587,0
2026-01-05 04:00:00+00:00,1.3423539400100708,1.343742847442627,1.3415435552597046,1.3415435552597046,0
2026-01-05 08:00:00+00:00,1.3459855318069458,1.3470735549926758,1.342011570930481,1.342426061630249,0
2026-01-05 12:00:00+00:00,1.350311279296875,1.3504024744033813,1.3426063060760498,1.3458588123321533,0
2026-01-05 16:00:00+00:00,1.3543529510498047,1.3545546531677246,1.3504207134246826,1.350511908531189,0
2026-01-05 20:00:00+00:00,1.3532898426055908,1.3548483848571777,1.3532898426055908,1.3543713092803955,0
2026-01-06 00:00:00+00:00,1.3559505939483643,1.3562264442443848,1.3529053926467896,1.3535462617874146,0
2026-01-06 04:00:00+00:00,1.3550318479537964,1.3567785024642944,1.354719877243042,1.35609769821167,0
2026-01-06 08:00:00+00:00,1.3521004915237427,1.35664963722229,1.351862907409668,1.3550136089324951,0
2026-01-06 12:00:00+00:00,1.3508037328720093,1.353417992591858,1.3495277166366577,1.3524113893508911,0
2026-01-06 16:00:00+00:00,1.350074291229248,1.3512052297592163,1.3492909669876099,1.3509314060211182,0
2026-01-06 20:00:00+00:00,1.3500559329986572,1.3506578207015991,1.3496370315551758,1.3502748012542725,0
2026-01-07 00:00:00+00:00,1.351515769958496,1.3517167568206787,1.349892020225525,1.350311279296875,0
2026-01-07 04:00:00+00:00,1.3493092060089111,1.3517167568206787,1.3492363691329956,1.3514426946640015,0
2026-01-07 08:00:00+00:00,1.3501107692718506,1.350584864616394,1.348617672920227,1.3490725755691528,0
2026-01-07 12:00:00+00:00,1.3480722904205322,1.3502565622329712,1.347400188446045,1.3501836061477661,0
2026-01-07 16:00:00+00:00,1.3466018438339233,1.3485630750656128,1.346293568611145,1.3484176397323608,0
2026-01-07 20:00:00+00:00,1.3458950519561768,1.346819519996643,1.3456052541732788,1.3465112447738647,0
2026-01-08 00:00:00+00:00,1.3463842868804932,1.3466018438339233,1.345152735710144,1.345876932144165,0
2026-01-08 04:00:00+00:00,1.3447185754776,1.3463842868804932,1.3447185754776,1.3463118076324463,0
2026-01-08 08:00:00+00:00,1.3445378541946411,1.3450803756713867,1.3433998823165894,1.3443931341171265,0
2026-01-08 12:00:00+00:00,1.3441762924194336,1.3447729349136353,1.3416695594787598,1.3445378541946411,0
2026-01-08 16:00:00+00:00,1.3431472778320312,1.3443571329116821,1.3420476913452148,1.3441040515899658,0
2026-01-08 20:00:00+00:00,1.3436164855957031,1.3445378541946411,1.3429127931594849,1.3431472778320312,0
2026-01-09 00:00:00+00:00,1.3437248468399048,1.3437789678573608,1.3424980640411377,1.3436886072158813,0
2026-01-09 04:00:00+00:00,1.3429489135742188,1.3438150882720947,1.3415615558624268,1.3436886072158813,0
2026-01-09 08:00:00+00:00,1.3412916660308838,1.3433277606964111,1.3404825925827026,1.3430390357971191,0
2026-01-09 12:00:00+00:00,1.3419036865234375,1.3451164960861206,1.3393514156341553,1.3412197828292847,0
2026-01-09 16:00:00+00:00,1.340752124786377,1.342209815979004,1.3400335311889648,1.341849684715271,0
2026-01-09 20:00:00+00:00,1.3404465913772583,1.340985894203186,1.3397103548049927,1.3408420085906982,0
2026-01-12 00:00:00+00:00,1.3421378135681152,1.3440680503845215,1.3392258882522583,1.3394591808319092,0
2026-01-12 04:00:00+00:00,1.344483494758606,1.344700574874878,1.3417235612869263,1.3420476913452148,0
2026-01-12 08:00:00+00:00,1.3459312915802002,1.3475455045700073,1.3444656133651733,1.3444656133651733,0
2026-01-12 12:00:00+00:00,1.3475998640060425,1.348617672920227,1.345913052558899,1.345913052558899,0
2026-01-12 16:00:00+00:00,1.3466744422912598,1.3476725816726685,1.345587134361267,1.347636342048645,0
2026-01-12 20:00:00+00:00,1.3465473651885986,1.3470553159713745,1.3462574481964111,1.346619963645935,0
2026-01-13 00:00:00+00:00,1.3471097946166992,1.3478904962539673,1.3463118076324463,1.3466562032699585,0
2026-01-13 04:00:00+00:00,1.34689199924469,1.3477451801300049,1.346329927444458,1.3470553159713745,0
2026-01-13 08:00:00+00:00,1.3471460342407227,1.3485630750656128,1.3464386463165283,1.346619963645935,0
2026-01-13 12:00:00+00:00,1.3435983657836914,1.3494548797607422,1.3435983657836914,1.3472912311553955,0
2026-01-13 16:00:00+00:00,1.3436344861984253,1.3443751335144043,1.3425341844558716,1.3442305326461792,0
2026-01-13 20:00:00+00:00,1.342624306678772,1.3436344861984253,1.3417595624923706,1.3435261249542236,0
2026-01-14 00:00:00+00:00,1.3445920944213867,1.3447729349136353,1.342011570930481,1.342624306678772,0
2026-01-14 04:00:00+00:00,1.3439414501190186,1.344935655593872,1.3435261249542236,1.3445378541946411,0
2026-01-14 08:00:00+00:00,1.3448994159698486,1.3458406925201416,1.3438150882720947,1.3439595699310303,0
2026-01-14 12:00:00+00:00,1.3456414937973022,1.3463661670684814,1.344031810760498,1.3449536561965942,0
2026-01-14 16:00:00+00:00,1.343111276626587,1.3458588123321533,1.342588186264038,1.3456414937973022,0
2026-01-14 20:00:00+00:00,1.3441040515899658,1.3448271751403809,1.3430931568145752,1.343111276626587,0
2026-01-15 00:00:00+00:00,1.3427504301071167,1.3440499305725098,1.3426603078842163,1.3440499305725098,0
2026-01-15 04:00:00+00:00,1.3433998823165894,1.3439414501190186,1.3424079418182373,1.3428586721420288,0
2026-01-15 08:00:00+00:00,1.341849684715271,1.3445558547973633,1.3417235612869263,1.3433998823165894,0
2026-01-15 12:00:00+00:00,1.3385089635849,1.3421016931533813,1.3364516496658325,1.341849684715271,0
2026-01-15 16:00:00+00:00,1.3385447263717651,1.339441180229187,1.3380253314971924,1.33865225315094,0
2026-01-15 20:00:00+00:00,1.3381506204605103,1.3385984897613525,1.3375064134597778,1.3385984897613525,0
2026-01-16 00:00:00+00:00,1.3390108346939087,1.339046597480774,1.3372201919555664,1.3381506204605103,0
2026-01-16 04:00:00+00:00,1.3389211893081665,1.339261770248413,1.3377926349639893,1.3391183614730835,0
2026-01-16 08:00:00+00:00,1.3408241271972656,1.3412556648254395,1.3390285968780518,1.3391542434692383,0
